2192377,http://3afsamleha.com/paypal.com.webscr.cmd.login.submit.dispatch.5885...,https://phishtank.org/phish_detail.php?phish_id=2192377,2013-12-28 01:56:00+00:00,yes,2013-12-28T01:56:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192376,http://paypalverification2432.tk/Scm/?cmd=_home&dispatch=5885d80a13c0d...,https://phishtank.org/phish_detail.php?phish_id=2192376,2013-12-28 01:48:00+00:00,yes,2013-12-28T01:48:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192375,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2192375,2013-12-28 01:25:00+00:00,yes,2013-12-28T01:25:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192374,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2192374,2013-12-28 01:25:00+00:00,yes,2013-12-28T01:25:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192373,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2192373,2013-12-28 01:25:00+00:00,yes,2013-12-28T01:25:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192372,http://www.cartazespromocionaismab.com.br/,https://phishtank.org/phish_detail.php?phish_id=2192372,2013-12-28 01:24:00+00:00,yes,2013-12-28T01:24:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192371,http://prornocaonatalfeliz.host56.com/,https://phishtank.org/phish_detail.php?phish_id=2192371,2013-12-28 01:24:00+00:00,yes,2013-12-28T01:24:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192370,http://promocaomaster.privado.info/master/X2.html...,https://phishtank.org/phish_detail.php?phish_id=2192370,2013-12-28 01:24:00+00:00,yes,2013-12-28T01:24:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192369,http://bbnk.hu//images/stories/vai.php,https://phishtank.org/phish_detail.php?phish_id=2192369,2013-12-28 01:24:00+00:00,yes,2013-12-28T01:24:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192367,http://rockmanbikes.com/img/cielopremios2014/home/Programa/de/vantages...,https://phishtank.org/phish_detail.php?phish_id=2192367,2013-12-28 01:24:00+00:00,yes,2013-12-28T01:24:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192364,http://www.hospiz-kulmbach.de/cm/language/en-GB/pulign/sec-fr/en_US/i/...,https://phishtank.org/phish_detail.php?phish_id=2192364,2013-12-28 01:08:00+00:00,yes,2013-12-28T01:08:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192363,http://www.hospiz-kulmbach.de/cm/language/en-GB/pulign/sec-fr/en_US/i/...,https://phishtank.org/phish_detail.php?phish_id=2192363,2013-12-28 01:06:00+00:00,yes,2013-12-28T01:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192362,http://www.hospiz-kulmbach.de/cm/components/com_jce/js/pulign/4ed79a9b...,https://phishtank.org/phish_detail.php?phish_id=2192362,2013-12-28 01:06:00+00:00,yes,2013-12-28T01:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192361,http://www.hospiz-kulmbach.de/cm/components/com_jce/js/pulign/cfcf97f7...,https://phishtank.org/phish_detail.php?phish_id=2192361,2013-12-28 01:06:00+00:00,yes,2013-12-28T01:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192360,http://www.hospiz-kulmbach.de/cm/components/com_jce/js/pulign/15a9dec1...,https://phishtank.org/phish_detail.php?phish_id=2192360,2013-12-28 01:06:00+00:00,yes,2013-12-28T01:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192359,http://www.hospiz-kulmbach.de/cm/language/en-GB/pulign/sec-fr/en_US/i/...,https://phishtank.org/phish_detail.php?phish_id=2192359,2013-12-28 01:06:00+00:00,yes,2013-12-28T01:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192358,http://www.elitecarsleasing.com/pp/pp/c219d14e60424a1be1afe74015402249...,https://phishtank.org/phish_detail.php?phish_id=2192358,2013-12-28 01:02:00+00:00,yes,2013-12-28T01:02:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192357,http://www.elitecarsleasing.com/pp/pp/9fa819f9b9b7be2fd9b2fb8a98342fef...,https://phishtank.org/phish_detail.php?phish_id=2192357,2013-12-28 01:01:00+00:00,yes,2013-12-28T01:01:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192356,http://www.elitecarsleasing.com/pp/pp/26db56162a7494752e7c289c09c7e27f...,https://phishtank.org/phish_detail.php?phish_id=2192356,2013-12-28 01:01:00+00:00,yes,2013-12-28T01:01:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192355,http://www.elitecarsleasing.com/pp/pp/1ad0ed2167b86904b6ac42969750c395...,https://phishtank.org/phish_detail.php?phish_id=2192355,2013-12-28 01:01:00+00:00,yes,2013-12-28T01:01:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192354,http://www.aifvs.ru/Bankofamerica.com/bankofamerica.com/f953f42dfeba77...,https://phishtank.org/phish_detail.php?phish_id=2192354,2013-12-28 01:01:00+00:00,yes,2013-12-28T01:01:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192353,http://www.aifvs.ru/Bankofamerica.com/bankofamerica.com/f953f42dfeba77...,https://phishtank.org/phish_detail.php?phish_id=2192353,2013-12-28 01:01:00+00:00,yes,2013-12-28T01:01:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192351,http://www.aifvs.ru/bankofamerica.com/bankofamerica.com/df59524af78632...,https://phishtank.org/phish_detail.php?phish_id=2192351,2013-12-28 01:01:00+00:00,yes,2013-12-28T01:01:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192350,http://terrafirmatilesandbathrooms.co.uk/images/googledocs/sss/index.h...,https://phishtank.org/phish_detail.php?phish_id=2192350,2013-12-28 01:01:00+00:00,yes,2013-12-28T01:01:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192349,http://service.confirm.paypal.cmd.cgi-bin.2466sd4f3e654sqd4e6d23sd8ed5...,https://phishtank.org/phish_detail.php?phish_id=2192349,2013-12-28 01:00:00+00:00,yes,2013-12-28T01:00:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192348,http://service.confirm.paypal.cmd.cgi-bin.2466sd4f3e654sqd4e6d23sd8ed5...,https://phishtank.org/phish_detail.php?phish_id=2192348,2013-12-28 01:00:00+00:00,yes,2013-12-28T01:00:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192346,http://paypal.com.webscr.dispatch.login.cgi-bin.6879a849c851951651d965...,https://phishtank.org/phish_detail.php?phish_id=2192346,2013-12-28 01:00:00+00:00,yes,2013-12-28T01:00:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192345,http://1afta9o9.com/king/identity.php,https://phishtank.org/phish_detail.php?phish_id=2192345,2013-12-28 01:00:00+00:00,yes,2013-12-28T01:00:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192343,http://www.paypal.com.us.cgi.bin.webscr.cmd.login-submit.0999875534453...,https://phishtank.org/phish_detail.php?phish_id=2192343,2013-12-28 00:45:00+00:00,yes,2013-12-28T00:45:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192337,http://waeberw.com/351b5d09328502e597a2c8b658533533/...,https://phishtank.org/phish_detail.php?phish_id=2192337,2013-12-28 00:36:00+00:00,yes,2013-12-28T00:36:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192336,http://waeberw.com/,https://phishtank.org/phish_detail.php?phish_id=2192336,2013-12-28 00:36:00+00:00,yes,2013-12-28T00:36:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192335,http://intv.co.th/images/i/BancoDoBrasil/dados.php...,https://phishtank.org/phish_detail.php?phish_id=2192335,2013-12-28 00:34:00+00:00,yes,2013-12-28T00:34:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192334,http://intv.co.th/images/i/BancoDoBrasil/login.do.php?localhost=0UBVOR...,https://phishtank.org/phish_detail.php?phish_id=2192334,2013-12-28 00:33:00+00:00,yes,2013-12-28T00:33:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192333,http://intv.co.th/images/i/BancoDoBrasil/?bOQPcR.rcLDwnc.cnaabN.CKcNHN...,https://phishtank.org/phish_detail.php?phish_id=2192333,2013-12-28 00:33:00+00:00,yes,2013-12-28T00:33:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192332,http://www.zfosa.com/hcl/vbv/,https://phishtank.org/phish_detail.php?phish_id=2192332,2013-12-28 00:32:00+00:00,yes,2013-12-28T00:32:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192330,http://www.elitecarsleasing.com/pp/pp/30467f87acb0a8a460316dd79c0c4b21...,https://phishtank.org/phish_detail.php?phish_id=2192330,2013-12-28 00:08:00+00:00,yes,2013-12-28T00:08:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192329,http://www.elitecarsleasing.com/pp/pp/9452c846e6593e87dfdda4378f74d28e...,https://phishtank.org/phish_detail.php?phish_id=2192329,2013-12-28 00:08:00+00:00,yes,2013-12-28T00:08:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192328,http://www.elitecarsleasing.com/pp/pp/40ecc468155ccbfac353a2a44ce1876b...,https://phishtank.org/phish_detail.php?phish_id=2192328,2013-12-28 00:08:00+00:00,yes,2013-12-28T00:08:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192327,http://www.elitecarsleasing.com/pp/pp/a520012fc53893ec3ad5b9355beaa78e...,https://phishtank.org/phish_detail.php?phish_id=2192327,2013-12-28 00:07:00+00:00,yes,2013-12-28T00:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192326,http://www.elitecarsleasing.com/pp/pp/e8c9d39196767e4fff55e2c8d84346d0...,https://phishtank.org/phish_detail.php?phish_id=2192326,2013-12-28 00:07:00+00:00,yes,2013-12-28T00:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192325,http://www.elitecarsleasing.com/pp/pp/c5ddcc1469ddbc7381f8268fdde66871...,https://phishtank.org/phish_detail.php?phish_id=2192325,2013-12-28 00:07:00+00:00,yes,2013-12-28T00:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192324,http://smak.affordablebestwebsitehosting.com/%7Enema/ca/paypal.ca/fr/c...,https://phishtank.org/phish_detail.php?phish_id=2192324,2013-12-28 00:07:00+00:00,yes,2013-12-28T00:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192323,http://paypal.com.webscr.dispatch.login.cgi-bin.6879a849c851951651d965...,https://phishtank.org/phish_detail.php?phish_id=2192323,2013-12-28 00:07:00+00:00,yes,2013-12-28T00:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192322,http://mail.zameenfinder.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192322,2013-12-28 00:07:00+00:00,yes,2013-12-28T00:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192321,http://mail.smakgroup.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192321,2013-12-28 00:07:00+00:00,yes,2013-12-28T00:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192320,http://mail.pakexchange.pk/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192320,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192319,http://mail.inf4web.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192319,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192318,http://mail.ieeep.org.pk/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192318,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192317,http://mail.ibsspk.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192317,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192316,http://mail.humanrightswelfareccb.org/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192316,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192315,http://mail.expo-enterprises.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192315,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192314,http://mail.elegantxpression.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192314,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192313,http://mail.alfatimawelfare.org/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192313,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192312,http://mail.affordablebestwebsitehosting.com/%7Enema/ca/paypal.ca/fr/c...,https://phishtank.org/phish_detail.php?phish_id=2192312,2013-12-28 00:06:00+00:00,yes,2013-12-28T00:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192311,http://mail.expro.com.pk/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192311,2013-12-28 00:00:00+00:00,yes,2013-12-28T00:00:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192310,http://mail.emaxlink.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192310,2013-12-28 00:00:00+00:00,yes,2013-12-28T00:00:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192309,http://mail.dpslahore.net/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192309,2013-12-27 23:59:00+00:00,yes,2013-12-27T23:59:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192308,http://mail.dnwsolutions.com/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192308,2013-12-27 23:59:00+00:00,yes,2013-12-27T23:59:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192307,http://mail.cpslahore.edu.pk/%7Enema/ca/paypal.ca/fr/c.html...,https://phishtank.org/phish_detail.php?phish_id=2192307,2013-12-27 23:59:00+00:00,yes,2013-12-27T23:59:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
